# 
# Duration (in s): 300
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510951680197797060e+09 9.433000000000000274e-01 2.853999999999999773e+02
1.510951680297528982e+09 9.432000000000000384e-01 2.853999999999999773e+02
1.510951680397355080e+09 9.435999999999999943e-01 2.853999999999999773e+02
1.510951680497093916e+09 9.438999999999999613e-01 2.853999999999999773e+02
1.510951680613472939e+09 9.437999999999999723e-01 2.853999999999999773e+02
1.510951680713243008e+09 9.434000000000000163e-01 2.853999999999999773e+02
1.510951680812983036e+09 9.446999999999999842e-01 2.853999999999999773e+02
1.510951680913552046e+09 9.438999999999999613e-01 2.853999999999999773e+02
1.510951681007991076e+09 9.446999999999999842e-01 2.854100000000000250e+02
1.510951681112313032e+09 9.442000000000000393e-01 2.854100000000000250e+02
1.510951681212071896e+09 9.437999999999999723e-01 2.854100000000000250e+02
1.510951681311516047e+09 9.454000000000000181e-01 2.854100000000000250e+02
1.510951681425328016e+09 9.454000000000000181e-01 2.854100000000000250e+02
1.510951681525486946e+09 9.448999999999999622e-01 2.854100000000000250e+02
1.510951681624475956e+09 9.448999999999999622e-01 2.854100000000000250e+02
1.510951681719506979e+09 9.451000000000000512e-01 2.854100000000000250e+02
1.510951681824450016e+09 9.441000000000000503e-01 2.854100000000000250e+02
1.510951681923494101e+09 9.442000000000000393e-01 2.854100000000000250e+02
1.510951682023457050e+09 9.439999999999999503e-01 2.854100000000000250e+02
1.510951682122405052e+09 9.445999999999999952e-01 2.854100000000000250e+02
1.510951682222393036e+09 9.439999999999999503e-01 2.854100000000000250e+02
1.510951682336393118e+09 9.433000000000000274e-01 2.854100000000000250e+02
1.510951682435513973e+09 9.428999999999999604e-01 2.854100000000000250e+02
1.510951682535357952e+09 9.435000000000000053e-01 2.854100000000000250e+02
1.510951682634354115e+09 9.434000000000000163e-01 2.854100000000000250e+02
1.510951682734348059e+09 9.433000000000000274e-01 2.854100000000000250e+02
1.510951682834300995e+09 9.437999999999999723e-01 2.854200000000000159e+02
1.510951682933321953e+09 9.427999999999999714e-01 2.854100000000000250e+02
1.510951683033375978e+09 9.433000000000000274e-01 2.854100000000000250e+02
1.510951683147375107e+09 9.445000000000000062e-01 2.854100000000000250e+02
1.510951683246186018e+09 9.444000000000000172e-01 2.854100000000000250e+02
1.510951683341856003e+09 9.451000000000000512e-01 2.854100000000000250e+02
1.510951683445195913e+09 9.449999999999999512e-01 2.854200000000000159e+02
1.510951683545285940e+09 9.442000000000000393e-01 2.854200000000000159e+02
1.510951683645239115e+09 9.436999999999999833e-01 2.854200000000000159e+02
1.510951683739414930e+09 9.437999999999999723e-01 2.854200000000000159e+02
1.510951683844181061e+09 9.448999999999999622e-01 2.854200000000000159e+02
1.510951683955557108e+09 9.444000000000000172e-01 2.854200000000000159e+02
1.510951684055320978e+09 9.442000000000000393e-01 2.854200000000000159e+02
1.510951684155047894e+09 9.438999999999999613e-01 2.854200000000000159e+02
1.510951684254818916e+09 9.444000000000000172e-01 2.854200000000000159e+02
1.510951684354568005e+09 9.445000000000000062e-01 2.854200000000000159e+02
1.510951684454338074e+09 9.444000000000000172e-01 2.854200000000000159e+02
1.510951684554110050e+09 9.435999999999999943e-01 2.854200000000000159e+02
1.510951684653881073e+09 9.435000000000000053e-01 2.854200000000000159e+02
1.510951684753633022e+09 9.436999999999999833e-01 2.854200000000000159e+02
