# 
# Duration (in s): 300
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510949288139606953e+09 1.436999999999999944e-01 2.861899999999999977e+02
1.510949288239367962e+09 1.436999999999999944e-01 2.861899999999999977e+02
1.510949288339134932e+09 1.434999999999999887e-01 2.861899999999999977e+02
1.510949288438906908e+09 1.434999999999999887e-01 2.861899999999999977e+02
1.510949288538661957e+09 1.433999999999999997e-01 2.861899999999999977e+02
1.510949288640505075e+09 1.436000000000000054e-01 2.861899999999999977e+02
1.510949288738154888e+09 1.436000000000000054e-01 2.861899999999999977e+02
1.510949288837938070e+09 1.439000000000000001e-01 2.861899999999999977e+02
1.510949288954041004e+09 1.441000000000000059e-01 2.861899999999999977e+02
1.510949289054152012e+09 1.439999999999999891e-01 2.861899999999999977e+02
1.510949289153589964e+09 1.441000000000000059e-01 2.861899999999999977e+02
1.510949289253571987e+09 1.441999999999999948e-01 2.861899999999999977e+02
1.510949289353362083e+09 1.443000000000000116e-01 2.861899999999999977e+02
1.510949289452423096e+09 1.444000000000000006e-01 2.861899999999999977e+02
1.510949289552414894e+09 1.446000000000000063e-01 2.861899999999999977e+02
1.510949289651412964e+09 1.448000000000000120e-01 2.861899999999999977e+02
1.510949289765472889e+09 1.446999999999999953e-01 2.861899999999999977e+02
1.510949289865442038e+09 1.448000000000000120e-01 2.861899999999999977e+02
1.510949289964402914e+09 1.446999999999999953e-01 2.861899999999999977e+02
1.510949290064515114e+09 1.446000000000000063e-01 2.861899999999999977e+02
1.510949290164447069e+09 1.446999999999999953e-01 2.861899999999999977e+02
1.510949290263379097e+09 1.446000000000000063e-01 2.861899999999999977e+02
1.510949290363034010e+09 1.444000000000000006e-01 2.861899999999999977e+02
1.510949290462462902e+09 1.444000000000000006e-01 2.861899999999999977e+02
1.510949290562509060e+09 1.439000000000000001e-01 2.861899999999999977e+02
1.510949290676330090e+09 1.438000000000000111e-01 2.861899999999999977e+02
1.510949290770968914e+09 1.433999999999999997e-01 2.861899999999999977e+02
1.510949290875483036e+09 1.436000000000000054e-01 2.861899999999999977e+02
1.510949290971623898e+09 1.436000000000000054e-01 2.861899999999999977e+02
1.510949291074347019e+09 1.434999999999999887e-01 2.861899999999999977e+02
1.510949291174356937e+09 1.434999999999999887e-01 2.861899999999999977e+02
1.510949291269970894e+09 1.434999999999999887e-01 2.861899999999999977e+02
1.510949291373292923e+09 1.439999999999999891e-01 2.861999999999999886e+02
1.510949291487442017e+09 1.439000000000000001e-01 2.861999999999999886e+02
1.510949291581402063e+09 1.441999999999999948e-01 2.861999999999999886e+02
1.510949291686212063e+09 1.441999999999999948e-01 2.861999999999999886e+02
1.510949291786367893e+09 1.441999999999999948e-01 2.861999999999999886e+02
1.510949291880706072e+09 1.443000000000000116e-01 2.861999999999999886e+02
1.510949291980557919e+09 1.444000000000000006e-01 2.861999999999999886e+02
1.510949292080234051e+09 1.444000000000000006e-01 2.861999999999999886e+02
1.510949292180001974e+09 1.446000000000000063e-01 2.861999999999999886e+02
1.510949292279757023e+09 1.444999999999999896e-01 2.861999999999999886e+02
1.510949292379554987e+09 1.446999999999999953e-01 2.861999999999999886e+02
1.510949292495914936e+09 1.446000000000000063e-01 2.861999999999999886e+02
1.510949292595689058e+09 1.446999999999999953e-01 2.861999999999999886e+02
1.510949292695398092e+09 1.446000000000000063e-01 2.861999999999999886e+02
1.510949292795203924e+09 1.444999999999999896e-01 2.861999999999999886e+02
1.510949292895009995e+09 1.444000000000000006e-01 2.861999999999999886e+02
1.510949292994702101e+09 1.444999999999999896e-01 2.861999999999999886e+02
1.510949293094459057e+09 1.443000000000000116e-01 2.861999999999999886e+02
1.510949293194129944e+09 1.441000000000000059e-01 2.861999999999999886e+02
1.510949293293988943e+09 1.441000000000000059e-01 2.861999999999999886e+02
1.510949293393754005e+09 1.436000000000000054e-01 2.861999999999999886e+02
1.510949293507103920e+09 1.436000000000000054e-01 2.861999999999999886e+02
1.510949293607081890e+09 1.436999999999999944e-01 2.861999999999999886e+02
1.510949293707125902e+09 1.436999999999999944e-01 2.861999999999999886e+02
1.510949293802149057e+09 1.434999999999999887e-01 2.861999999999999886e+02
1.510949293906095982e+09 1.436000000000000054e-01 2.861999999999999886e+02
1.510949294005259991e+09 1.434999999999999887e-01 2.861999999999999886e+02
1.510949294105190039e+09 1.436000000000000054e-01 2.861999999999999886e+02
1.510949294205071926e+09 1.439000000000000001e-01 2.861999999999999886e+02
1.510949294319144964e+09 1.441999999999999948e-01 2.861999999999999886e+02
1.510949294418005943e+09 1.441999999999999948e-01 2.861999999999999886e+02
1.510949294518027067e+09 1.444000000000000006e-01 2.861999999999999886e+02
1.510949294614151001e+09 1.444000000000000006e-01 2.861999999999999886e+02
1.510949294711493015e+09 1.444000000000000006e-01 2.861999999999999886e+02
1.510949294813337088e+09 1.446000000000000063e-01 2.861999999999999886e+02
1.510949294911744118e+09 1.446999999999999953e-01 2.861999999999999886e+02
1.510949295012746096e+09 1.446999999999999953e-01 2.861999999999999886e+02
1.510949295114924908e+09 1.446000000000000063e-01 2.861999999999999886e+02
1.510949295228961945e+09 1.446999999999999953e-01 2.861999999999999886e+02
1.510949295329226971e+09 1.446000000000000063e-01 2.861999999999999886e+02
1.510949295428005934e+09 1.444000000000000006e-01 2.861999999999999886e+02
1.510949295527966022e+09 1.443000000000000116e-01 2.861999999999999886e+02
1.510949295626967907e+09 1.443000000000000116e-01 2.861999999999999886e+02
1.510949295726907969e+09 1.444000000000000006e-01 2.861999999999999886e+02
1.510949295826951027e+09 1.441999999999999948e-01 2.861999999999999886e+02
1.510949295926019907e+09 1.441999999999999948e-01 2.861999999999999886e+02
1.510949296025954962e+09 1.436000000000000054e-01 2.861999999999999886e+02
1.510949296137248993e+09 1.436000000000000054e-01 2.861999999999999886e+02
1.510949296237009048e+09 1.436000000000000054e-01 2.862099999999999795e+02
1.510949296336776972e+09 1.436000000000000054e-01 2.861999999999999886e+02
1.510949296436538935e+09 1.436000000000000054e-01 2.861999999999999886e+02
1.510949296535408020e+09 1.434999999999999887e-01 2.862099999999999795e+02
1.510949296636347055e+09 1.436000000000000054e-01 2.862099999999999795e+02
1.510949296735794067e+09 1.436999999999999944e-01 2.862099999999999795e+02
1.510949296835555077e+09 1.441000000000000059e-01 2.862099999999999795e+02
1.510949296950882912e+09 1.439999999999999891e-01 2.862099999999999795e+02
1.510949297049745083e+09 1.441000000000000059e-01 2.862099999999999795e+02
1.510949297149857998e+09 1.443000000000000116e-01 2.862099999999999795e+02
1.510949297248769999e+09 1.444000000000000006e-01 2.862099999999999795e+02
1.510949297348819971e+09 1.444999999999999896e-01 2.862099999999999795e+02
1.510949297448842049e+09 1.444999999999999896e-01 2.862099999999999795e+02
1.510949297547826052e+09 1.446000000000000063e-01 2.862099999999999795e+02
1.510949297647743940e+09 1.446999999999999953e-01 2.862099999999999795e+02
1.510949297746794939e+09 1.444999999999999896e-01 2.862099999999999795e+02
1.510949297860709906e+09 1.446000000000000063e-01 2.862099999999999795e+02
1.510949297955991983e+09 1.444000000000000006e-01 2.862099999999999795e+02
1.510949298059779882e+09 1.444000000000000006e-01 2.862099999999999795e+02
1.510949298159792900e+09 1.443000000000000116e-01 2.862099999999999795e+02
1.510949298259821892e+09 1.441999999999999948e-01 2.862099999999999795e+02
1.510949298355632067e+09 1.441999999999999948e-01 2.862099999999999795e+02
1.510949298454147100e+09 1.439999999999999891e-01 2.862099999999999795e+02
1.510949298557811022e+09 1.439000000000000001e-01 2.862099999999999795e+02
1.510949298657881021e+09 1.434999999999999887e-01 2.862099999999999795e+02
1.510949298769146919e+09 1.433999999999999997e-01 2.862099999999999795e+02
1.510949298871707916e+09 1.433999999999999997e-01 2.862099999999999795e+02
1.510949298967242002e+09 1.434999999999999887e-01 2.862099999999999795e+02
1.510949299070538044e+09 1.433999999999999997e-01 2.862099999999999795e+02
1.510949299165551901e+09 1.434999999999999887e-01 2.862099999999999795e+02
1.510949299268491983e+09 1.436000000000000054e-01 2.862099999999999795e+02
1.510949299369620085e+09 1.436999999999999944e-01 2.862099999999999795e+02
1.510949299464956045e+09 1.441999999999999948e-01 2.862099999999999795e+02
1.510949299578933001e+09 1.443000000000000116e-01 2.862099999999999795e+02
1.510949299678842068e+09 1.444000000000000006e-01 2.862099999999999795e+02
1.510949299778578043e+09 1.444000000000000006e-01 2.862099999999999795e+02
1.510949299878333092e+09 1.444000000000000006e-01 2.862099999999999795e+02
1.510949299978120089e+09 1.444999999999999896e-01 2.862099999999999795e+02
1.510949300079206944e+09 1.446000000000000063e-01 2.862099999999999795e+02
1.510949300177643061e+09 1.446000000000000063e-01 2.862099999999999795e+02
1.510949300277393103e+09 1.448000000000000120e-01 2.862099999999999795e+02
1.510949300377156019e+09 1.446000000000000063e-01 2.862200000000000273e+02
1.510949300493580103e+09 1.444000000000000006e-01 2.862200000000000273e+02
1.510949300592580080e+09 1.443000000000000116e-01 2.862200000000000273e+02
1.510949300692584038e+09 1.441999999999999948e-01 2.862200000000000273e+02
1.510949300791522026e+09 1.441999999999999948e-01 2.862200000000000273e+02
1.510949300891482115e+09 1.441000000000000059e-01 2.862200000000000273e+02
1.510949300991554022e+09 1.439999999999999891e-01 2.862200000000000273e+02
1.510949301090497971e+09 1.439000000000000001e-01 2.862200000000000273e+02
1.510949301190555096e+09 1.434999999999999887e-01 2.862200000000000273e+02
1.510949301304464102e+09 1.434999999999999887e-01 2.862200000000000273e+02
1.510949301403512955e+09 1.433999999999999997e-01 2.862200000000000273e+02
1.510949301503443956e+09 1.434999999999999887e-01 2.862200000000000273e+02
1.510949301602461100e+09 1.434999999999999887e-01 2.862200000000000273e+02
1.510949301702490091e+09 1.436999999999999944e-01 2.862200000000000273e+02
1.510949301802390099e+09 1.434999999999999887e-01 2.862200000000000273e+02
1.510949301901516914e+09 1.436000000000000054e-01 2.862200000000000273e+02
1.510949302001437902e+09 1.436000000000000054e-01 2.862200000000000273e+02
1.510949302100471020e+09 1.439000000000000001e-01 2.862200000000000273e+02
1.510949302195735931e+09 1.444000000000000006e-01 2.862200000000000273e+02
1.510949302314439058e+09 1.444999999999999896e-01 2.862200000000000273e+02
1.510949302413480997e+09 1.444999999999999896e-01 2.862200000000000273e+02
1.510949302513453007e+09 1.446000000000000063e-01 2.862200000000000273e+02
1.510949302613430977e+09 1.446999999999999953e-01 2.862200000000000273e+02
1.510949302712387085e+09 1.446000000000000063e-01 2.862200000000000273e+02
1.510949302812370062e+09 1.446999999999999953e-01 2.862200000000000273e+02
1.510949302911279917e+09 1.446999999999999953e-01 2.862200000000000273e+02
1.510949303011262894e+09 1.449000000000000010e-01 2.862200000000000273e+02
1.510949303111490965e+09 1.446999999999999953e-01 2.862200000000000273e+02
1.510949303210367918e+09 1.443000000000000116e-01 2.862200000000000273e+02
1.510949303320127964e+09 1.444000000000000006e-01 2.862200000000000273e+02
1.510949303419883013e+09 1.441000000000000059e-01 2.862200000000000273e+02
1.510949303519715071e+09 1.439999999999999891e-01 2.862200000000000273e+02
1.510949303619426966e+09 1.439999999999999891e-01 2.862200000000000273e+02
1.510949303719192028e+09 1.439000000000000001e-01 2.862200000000000273e+02
1.510949303818953037e+09 1.436999999999999944e-01 2.862200000000000273e+02
1.510949303920048952e+09 1.438000000000000111e-01 2.862200000000000273e+02
1.510949304018312931e+09 1.434999999999999887e-01 2.862200000000000273e+02
1.510949304134877920e+09 1.433999999999999997e-01 2.862200000000000273e+02
1.510949304234687090e+09 1.436000000000000054e-01 2.862200000000000273e+02
1.510949304334218979e+09 1.436999999999999944e-01 2.862200000000000273e+02
1.510949304434170961e+09 1.436000000000000054e-01 2.862200000000000273e+02
1.510949304533232927e+09 1.439000000000000001e-01 2.862200000000000273e+02
1.510949304633527994e+09 1.438000000000000111e-01 2.862200000000000273e+02
1.510949304733149052e+09 1.439000000000000001e-01 2.862200000000000273e+02
1.510949304832376003e+09 1.439999999999999891e-01 2.862200000000000273e+02
1.510949304931256056e+09 1.446999999999999953e-01 2.862200000000000273e+02
1.510949305043364048e+09 1.446000000000000063e-01 2.862200000000000273e+02
1.510949305145159960e+09 1.444999999999999896e-01 2.862200000000000273e+02
1.510949305245203972e+09 1.446000000000000063e-01 2.862200000000000273e+02
1.510949305345163107e+09 1.446999999999999953e-01 2.862200000000000273e+02
1.510949305444180012e+09 1.446999999999999953e-01 2.862200000000000273e+02
1.510949305544197083e+09 1.446999999999999953e-01 2.862200000000000273e+02
1.510949305643059969e+09 1.446000000000000063e-01 2.862200000000000273e+02
1.510949305743109941e+09 1.444000000000000006e-01 2.862200000000000273e+02
1.510949305852703094e+09 1.441999999999999948e-01 2.862200000000000273e+02
1.510949305953830004e+09 1.441999999999999948e-01 2.862200000000000273e+02
1.510949306056068897e+09 1.439999999999999891e-01 2.862200000000000273e+02
1.510949306156186104e+09 1.439999999999999891e-01 2.862200000000000273e+02
1.510949306255229950e+09 1.439999999999999891e-01 2.862200000000000273e+02
1.510949306355249882e+09 1.439000000000000001e-01 2.862200000000000273e+02
1.510949306454200983e+09 1.436000000000000054e-01 2.862200000000000273e+02
1.510949306553905010e+09 1.436999999999999944e-01 2.862200000000000273e+02
1.510949306654254913e+09 1.436999999999999944e-01 2.862200000000000273e+02
1.510949306753407955e+09 1.433999999999999997e-01 2.862200000000000273e+02
1.510949306867080927e+09 1.436999999999999944e-01 2.862200000000000273e+02
1.510949306963658094e+09 1.436000000000000054e-01 2.862200000000000273e+02
1.510949307061224937e+09 1.436999999999999944e-01 2.862200000000000273e+02
1.510949307165124893e+09 1.438000000000000111e-01 2.862200000000000273e+02
1.510949307260782957e+09 1.438000000000000111e-01 2.862200000000000273e+02
1.510949307360158920e+09 1.439999999999999891e-01 2.862200000000000273e+02
1.510949307460750103e+09 1.439000000000000001e-01 2.862200000000000273e+02
1.510949307560045958e+09 1.441000000000000059e-01 2.862200000000000273e+02
1.510949307659815073e+09 1.444999999999999896e-01 2.862099999999999795e+02
