# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: Nitrogen
1.492192653474828959e+09 7.975999999999999757e-01 2.982599999999999909e+02
1.492192653574660063e+09 7.980000000000000426e-01 2.982599999999999909e+02
1.492192653672905922e+09 7.973999999999999977e-01 2.982599999999999909e+02
1.492192653773008108e+09 7.982000000000000206e-01 2.982599999999999909e+02
1.492192653873663902e+09 7.983999999999999986e-01 2.982599999999999909e+02
1.492192653986653090e+09 7.982000000000000206e-01 2.982599999999999909e+02
1.492192654086747885e+09 7.976999999999999647e-01 2.982599999999999909e+02
1.492192654185796976e+09 7.983999999999999986e-01 2.982699999999999818e+02
1.492192654285621881e+09 7.980000000000000426e-01 2.982799999999999727e+02
1.492192654385705948e+09 7.974999999999999867e-01 2.982799999999999727e+02
1.492192654485033035e+09 7.982000000000000206e-01 2.982900000000000205e+02
1.492192654584673882e+09 7.983999999999999986e-01 2.982900000000000205e+02
1.492192654684721947e+09 7.980000000000000426e-01 2.982900000000000205e+02
1.492192654798439980e+09 7.983999999999999986e-01 2.983100000000000023e+02
1.492192654898602009e+09 7.974999999999999867e-01 2.983199999999999932e+02
1.492192654996541023e+09 7.982000000000000206e-01 2.983199999999999932e+02
1.492192655097685099e+09 7.979000000000000536e-01 2.983199999999999932e+02
1.492192655197443962e+09 7.977999999999999536e-01 2.983199999999999932e+02
1.492192655295831919e+09 7.981000000000000316e-01 2.983199999999999932e+02
1.492192655395668030e+09 7.980000000000000426e-01 2.983199999999999932e+02
1.492192655496500015e+09 7.976999999999999647e-01 2.983199999999999932e+02
1.492192655609700918e+09 7.982000000000000206e-01 2.983199999999999932e+02
1.492192655709458113e+09 7.970000000000000417e-01 2.983199999999999932e+02
1.492192655809525967e+09 7.981000000000000316e-01 2.983199999999999932e+02
1.492192655908582926e+09 7.979000000000000536e-01 2.983100000000000023e+02
1.492192656008511066e+09 7.980000000000000426e-01 2.983100000000000023e+02
1.492192656108578920e+09 7.981000000000000316e-01 2.983100000000000023e+02
1.492192656207484961e+09 7.973999999999999977e-01 2.983000000000000114e+02
1.492192656307621002e+09 7.984999999999999876e-01 2.983000000000000114e+02
1.492192656421513081e+09 7.982000000000000206e-01 2.983000000000000114e+02
1.492192656521712065e+09 7.983999999999999986e-01 2.983000000000000114e+02
1.492192656620594978e+09 7.981000000000000316e-01 2.983100000000000023e+02
1.492192656720432043e+09 7.975999999999999757e-01 2.983100000000000023e+02
1.492192656820604086e+09 7.973999999999999977e-01 2.983100000000000023e+02
1.492192656919609070e+09 7.983000000000000096e-01 2.983000000000000114e+02
1.492192657019509077e+09 7.984999999999999876e-01 2.982900000000000205e+02
1.492192657119385958e+09 7.983000000000000096e-01 2.982900000000000205e+02
1.492192657232285976e+09 7.979000000000000536e-01 2.982900000000000205e+02
1.492192657332540035e+09 7.983999999999999986e-01 2.982900000000000205e+02
1.492192657432286978e+09 7.981000000000000316e-01 2.982900000000000205e+02
1.492192657532480001e+09 7.982000000000000206e-01 2.982900000000000205e+02
1.492192657631409883e+09 7.977999999999999536e-01 2.982900000000000205e+02
1.492192657731353045e+09 7.982000000000000206e-01 2.982900000000000205e+02
1.492192657830282927e+09 7.975999999999999757e-01 2.982900000000000205e+02
1.492192657930352926e+09 7.973000000000000087e-01 2.983000000000000114e+02
1.492192658044419050e+09 7.973999999999999977e-01 2.983100000000000023e+02
1.492192658144315004e+09 7.967999999999999527e-01 2.983100000000000023e+02
1.492192658243259907e+09 7.982000000000000206e-01 2.983199999999999932e+02
1.492192658343328953e+09 7.976999999999999647e-01 2.983199999999999932e+02
1.492192658443450928e+09 7.972000000000000197e-01 2.983299999999999841e+02
1.492192658542294025e+09 7.975999999999999757e-01 2.983299999999999841e+02
1.492192658642240047e+09 7.976999999999999647e-01 2.983399999999999750e+02
1.492192658742338896e+09 7.980000000000000426e-01 2.983399999999999750e+02
1.492192658856370926e+09 7.980000000000000426e-01 2.983399999999999750e+02
1.492192658954332113e+09 7.979000000000000536e-01 2.983500000000000227e+02
1.492192659055131912e+09 7.975999999999999757e-01 2.983500000000000227e+02
1.492192659153292894e+09 7.985999999999999766e-01 2.983600000000000136e+02
1.492192659254231930e+09 7.983000000000000096e-01 2.983600000000000136e+02
1.492192659354064941e+09 7.983999999999999986e-01 2.983500000000000227e+02
1.492192659452579021e+09 7.981000000000000316e-01 2.983500000000000227e+02
1.492192659552362919e+09 7.982000000000000206e-01 2.983500000000000227e+02
1.492192659667196035e+09 7.979000000000000536e-01 2.983500000000000227e+02
1.492192659767246008e+09 7.986999999999999655e-01 2.983600000000000136e+02
1.492192659866298914e+09 7.973999999999999977e-01 2.983600000000000136e+02
1.492192659966036081e+09 7.985999999999999766e-01 2.983600000000000136e+02
1.492192660066080093e+09 7.974999999999999867e-01 2.983600000000000136e+02
1.492192660165235043e+09 7.993000000000000105e-01 2.983600000000000136e+02
1.492192660265306950e+09 7.973000000000000087e-01 2.983600000000000136e+02
1.492192660364963055e+09 7.984999999999999876e-01 2.983700000000000045e+02
1.492192660479218960e+09 7.979000000000000536e-01 2.983700000000000045e+02
1.492192660578161955e+09 7.975999999999999757e-01 2.983700000000000045e+02
1.492192660678002119e+09 7.981000000000000316e-01 2.983899999999999864e+02
1.492192660777072906e+09 7.973999999999999977e-01 2.983899999999999864e+02
1.492192660877116919e+09 7.981000000000000316e-01 2.984100000000000250e+02
1.492192660977054119e+09 7.983999999999999986e-01 2.984100000000000250e+02
1.492192661077050924e+09 7.974999999999999867e-01 2.984200000000000159e+02
1.492192661176040888e+09 7.982000000000000206e-01 2.984200000000000159e+02
