# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): -5
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.492193880250955105e+09 6.634999999999999787e-01 2.980600000000000023e+02
1.492193880351138115e+09 6.644999999999999796e-01 2.980699999999999932e+02
1.492193880451143980e+09 6.643000000000000016e-01 2.980699999999999932e+02
1.492193880550019026e+09 6.625999999999999668e-01 2.980699999999999932e+02
1.492193880650407076e+09 6.640000000000000346e-01 2.980699999999999932e+02
1.492193880764091015e+09 6.636999999999999567e-01 2.980699999999999932e+02
1.492193880864063025e+09 6.637999999999999456e-01 2.980699999999999932e+02
1.492193880963352919e+09 6.649000000000000465e-01 2.980699999999999932e+02
1.492193881062963963e+09 6.643000000000000016e-01 2.980699999999999932e+02
1.492193881163037062e+09 6.633000000000000007e-01 2.980699999999999932e+02
1.492193881261029005e+09 6.642000000000000126e-01 2.980699999999999932e+02
1.492193881361974001e+09 6.635999999999999677e-01 2.980699999999999932e+02
1.492193881461993933e+09 6.643000000000000016e-01 2.980699999999999932e+02
1.492193881575789928e+09 6.636999999999999567e-01 2.980699999999999932e+02
1.492193881674865961e+09 6.639000000000000457e-01 2.980699999999999932e+02
1.492193881774909973e+09 6.644999999999999796e-01 2.980699999999999932e+02
1.492193881873024940e+09 6.631000000000000227e-01 2.980699999999999932e+02
1.492193881973730087e+09 6.640000000000000346e-01 2.980699999999999932e+02
1.492193882073481083e+09 6.642000000000000126e-01 2.980699999999999932e+02
1.492193882173748970e+09 6.633999999999999897e-01 2.980699999999999932e+02
1.492193882272981882e+09 6.637999999999999456e-01 2.980699999999999932e+02
1.492193882386821032e+09 6.636999999999999567e-01 2.980699999999999932e+02
1.492193882486933947e+09 6.640000000000000346e-01 2.980699999999999932e+02
1.492193882585901022e+09 6.636999999999999567e-01 2.980699999999999932e+02
1.492193882685942888e+09 6.642000000000000126e-01 2.980699999999999932e+02
1.492193882785221100e+09 6.643999999999999906e-01 2.980699999999999932e+02
1.492193882884798050e+09 6.639000000000000457e-01 2.980699999999999932e+02
1.492193882985182047e+09 6.647999999999999465e-01 2.980699999999999932e+02
1.492193883084907055e+09 6.634999999999999787e-01 2.980699999999999932e+02
1.492193883198682070e+09 6.635999999999999677e-01 2.980699999999999932e+02
1.492193883296982050e+09 6.643999999999999906e-01 2.980699999999999932e+02
1.492193883396892071e+09 6.643000000000000016e-01 2.980699999999999932e+02
1.492193883496654987e+09 6.633000000000000007e-01 2.980699999999999932e+02
1.492193883596729994e+09 6.632000000000000117e-01 2.980699999999999932e+02
