# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: Nitrogen
1.492193518469973087e+09 7.959000000000000519e-01 3.003999999999999773e+02
1.492193518569832087e+09 7.971000000000000307e-01 3.003999999999999773e+02
1.492193518670135021e+09 7.962000000000000188e-01 3.003999999999999773e+02
1.492193518768898010e+09 7.973000000000000087e-01 3.003999999999999773e+02
1.492193518868897915e+09 7.961000000000000298e-01 3.003999999999999773e+02
1.492193518968764067e+09 7.972000000000000197e-01 3.003999999999999773e+02
1.492193519082772970e+09 7.965999999999999748e-01 3.003899999999999864e+02
1.492193519181786060e+09 7.963999999999999968e-01 3.003899999999999864e+02
1.492193519281750917e+09 7.964999999999999858e-01 3.003899999999999864e+02
1.492193519381757975e+09 7.961000000000000298e-01 3.003899999999999864e+02
1.492193519480854988e+09 7.959000000000000519e-01 3.003899999999999864e+02
1.492193519580868959e+09 7.963999999999999968e-01 3.003899999999999864e+02
1.492193519680704117e+09 7.965999999999999748e-01 3.003899999999999864e+02
1.492193519779630899e+09 7.961000000000000298e-01 3.003899999999999864e+02
1.492193519893815994e+09 7.962000000000000188e-01 3.003899999999999864e+02
1.492193519993077040e+09 7.961000000000000298e-01 3.003899999999999864e+02
1.492193520092742920e+09 7.969000000000000528e-01 3.003799999999999955e+02
1.492193520192872047e+09 7.964999999999999858e-01 3.003799999999999955e+02
1.492193520292635918e+09 7.970000000000000417e-01 3.003799999999999955e+02
1.492193520391786098e+09 7.963999999999999968e-01 3.003799999999999955e+02
1.492193520491296053e+09 7.972000000000000197e-01 3.003799999999999955e+02
1.492193520591608047e+09 7.961000000000000298e-01 3.003799999999999955e+02
1.492193520705728054e+09 7.963000000000000078e-01 3.003799999999999955e+02
1.492193520805757999e+09 7.973999999999999977e-01 3.003799999999999955e+02
1.492193520904706955e+09 7.970000000000000417e-01 3.003799999999999955e+02
1.492193521003519058e+09 7.972000000000000197e-01 3.003700000000000045e+02
1.492193521104624987e+09 7.965999999999999748e-01 3.003700000000000045e+02
1.492193521203728914e+09 7.969000000000000528e-01 3.003700000000000045e+02
1.492193521303658009e+09 7.964999999999999858e-01 3.003700000000000045e+02
1.492193521401670933e+09 7.974999999999999867e-01 3.003700000000000045e+02
1.492193521516606092e+09 7.966999999999999638e-01 3.003700000000000045e+02
1.492193521615623951e+09 7.966999999999999638e-01 3.003700000000000045e+02
1.492193521716481924e+09 7.963000000000000078e-01 3.003700000000000045e+02
1.492193521815612078e+09 7.966999999999999638e-01 3.003700000000000045e+02
1.492193521915676117e+09 7.961000000000000298e-01 3.003700000000000045e+02
1.492193522014822960e+09 7.969000000000000528e-01 3.003600000000000136e+02
1.492193522114623070e+09 7.974999999999999867e-01 3.003600000000000136e+02
1.492193522214564085e+09 7.970000000000000417e-01 3.003600000000000136e+02
1.492193522328681946e+09 7.967999999999999527e-01 3.003600000000000136e+02
1.492193522428555965e+09 7.961000000000000298e-01 3.003600000000000136e+02
1.492193522527657986e+09 7.971000000000000307e-01 3.003600000000000136e+02
1.492193522626725912e+09 7.963000000000000078e-01 3.003600000000000136e+02
1.492193522727627039e+09 7.965999999999999748e-01 3.003600000000000136e+02
1.492193522826764107e+09 7.969000000000000528e-01 3.003500000000000227e+02
1.492193522926440954e+09 7.961000000000000298e-01 3.003500000000000227e+02
1.492193523026489973e+09 7.967999999999999527e-01 3.003600000000000136e+02
1.492193523139514923e+09 7.966999999999999638e-01 3.003500000000000227e+02
1.492193523239557981e+09 7.970000000000000417e-01 3.003500000000000227e+02
1.492193523339572906e+09 7.964999999999999858e-01 3.003500000000000227e+02
1.492193523438419104e+09 7.956999999999999629e-01 3.003500000000000227e+02
1.492193523537556887e+09 7.966999999999999638e-01 3.003500000000000227e+02
1.492193523638468981e+09 7.963000000000000078e-01 3.003500000000000227e+02
1.492193523737461090e+09 7.965999999999999748e-01 3.003500000000000227e+02
1.492193523837340117e+09 7.970000000000000417e-01 3.003500000000000227e+02
1.492193523951149940e+09 7.954999999999999849e-01 3.003399999999999750e+02
1.492193524051333904e+09 7.964999999999999858e-01 3.003399999999999750e+02
1.492193524150289059e+09 7.970000000000000417e-01 3.003399999999999750e+02
1.492193524250633955e+09 7.953999999999999959e-01 3.003399999999999750e+02
1.492193524350425959e+09 7.961000000000000298e-01 3.003399999999999750e+02
1.492193524449402094e+09 7.964999999999999858e-01 3.003399999999999750e+02
1.492193524549290895e+09 7.963000000000000078e-01 3.003399999999999750e+02
1.492193524649322987e+09 7.965999999999999748e-01 3.003399999999999750e+02
1.492193524762346983e+09 7.967999999999999527e-01 3.003399999999999750e+02
1.492193524862477064e+09 7.967999999999999527e-01 3.003399999999999750e+02
1.492193524962393999e+09 7.962000000000000188e-01 3.003299999999999841e+02
