# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: 
1.492192595932818890e+09 1.262000000000000066e-01 2.973999999999999773e+02
1.492192596032020092e+09 1.262999999999999956e-01 2.973999999999999773e+02
1.492192596132055044e+09 1.264000000000000123e-01 2.974100000000000250e+02
1.492192596231057882e+09 1.264000000000000123e-01 2.974200000000000159e+02
1.492192596331283092e+09 1.264000000000000123e-01 2.974200000000000159e+02
1.492192596431349993e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192596545011044e+09 1.262999999999999956e-01 2.974200000000000159e+02
1.492192596645136118e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192596743935108e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192596843962908e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192596943330050e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192597043010950e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192597142837048e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192597242681026e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192597355835915e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192597455991983e+09 1.260000000000000009e-01 2.974100000000000250e+02
1.492192597555912971e+09 1.260000000000000009e-01 2.974100000000000250e+02
1.492192597654942989e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192597754889011e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192597854855061e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192597953876972e+09 1.260999999999999899e-01 2.974200000000000159e+02
1.492192598053741932e+09 1.262999999999999956e-01 2.974200000000000159e+02
1.492192598166783094e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192598267736912e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192598366883993e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192598466645956e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192598565785885e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192598665761948e+09 1.260999999999999899e-01 2.974200000000000159e+02
1.492192598765824080e+09 1.262999999999999956e-01 2.974200000000000159e+02
1.492192598865808964e+09 1.262999999999999956e-01 2.974200000000000159e+02
1.492192598978943110e+09 1.264000000000000123e-01 2.974100000000000250e+02
1.492192599078785896e+09 1.262999999999999956e-01 2.973999999999999773e+02
1.492192599178818941e+09 1.264000000000000123e-01 2.973999999999999773e+02
1.492192599277807951e+09 1.262999999999999956e-01 2.973999999999999773e+02
1.492192599377687931e+09 1.262999999999999956e-01 2.973999999999999773e+02
1.492192599477771044e+09 1.262000000000000066e-01 2.973999999999999773e+02
1.492192599576678038e+09 1.262999999999999956e-01 2.974100000000000250e+02
1.492192599676692009e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192599790672064e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192599890563965e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192599988939047e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192600089709997e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192600189619064e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192600288615942e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192600388628960e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192600488605976e+09 1.260999999999999899e-01 2.973999999999999773e+02
1.492192600601608038e+09 1.260000000000000009e-01 2.973999999999999773e+02
1.492192600701816082e+09 1.260999999999999899e-01 2.973999999999999773e+02
