# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: nitrogen
1.492195606751856089e+09 7.944999999999999840e-01 2.949700000000000273e+02
1.492195606850426912e+09 7.942000000000000171e-01 2.949700000000000273e+02
1.492195606945460081e+09 7.954999999999999849e-01 2.949599999999999795e+02
1.492195607049691916e+09 7.946999999999999620e-01 2.949599999999999795e+02
1.492195607149493933e+09 7.941000000000000281e-01 2.949599999999999795e+02
1.492195607259357929e+09 7.946999999999999620e-01 2.949599999999999795e+02
1.492195607363792896e+09 7.934999999999999831e-01 2.949599999999999795e+02
1.492195607460495949e+09 7.943999999999999950e-01 2.949599999999999795e+02
1.492195607557552099e+09 7.942000000000000171e-01 2.949599999999999795e+02
1.492195607661758900e+09 7.946999999999999620e-01 2.949599999999999795e+02
1.492195607761384010e+09 7.943000000000000060e-01 2.949599999999999795e+02
1.492195607861329079e+09 7.944999999999999840e-01 2.949599999999999795e+02
1.492195607957865000e+09 7.946999999999999620e-01 2.949599999999999795e+02
1.492195608075486898e+09 7.941000000000000281e-01 2.949599999999999795e+02
1.492195608169063091e+09 7.952000000000000179e-01 2.949599999999999795e+02
1.492195608273350000e+09 7.947999999999999510e-01 2.949599999999999795e+02
1.492195608373388052e+09 7.946999999999999620e-01 2.949599999999999795e+02
1.492195608473320961e+09 7.940000000000000391e-01 2.949599999999999795e+02
1.492195608570612907e+09 7.940000000000000391e-01 2.949599999999999795e+02
1.492195608672229052e+09 7.945999999999999730e-01 2.949599999999999795e+02
1.492195608772248030e+09 7.944999999999999840e-01 2.949599999999999795e+02
1.492195608886473894e+09 7.952000000000000179e-01 2.949599999999999795e+02
1.492195608986197948e+09 7.953000000000000069e-01 2.949599999999999795e+02
1.492195609080214024e+09 7.950000000000000400e-01 2.949599999999999795e+02
1.492195609184221983e+09 7.944999999999999840e-01 2.949499999999999886e+02
1.492195609285098076e+09 7.946999999999999620e-01 2.949499999999999886e+02
1.492195609384262085e+09 7.942000000000000171e-01 2.949499999999999886e+02
1.492195609482245922e+09 7.953000000000000069e-01 2.949499999999999886e+02
1.492195609584155083e+09 7.946999999999999620e-01 2.949499999999999886e+02
1.492195609694457054e+09 7.935999999999999721e-01 2.949499999999999886e+02
1.492195609795608044e+09 7.944999999999999840e-01 2.949499999999999886e+02
1.492195609894109011e+09 7.942000000000000171e-01 2.949499999999999886e+02
1.492195609993283033e+09 7.950000000000000400e-01 2.949499999999999886e+02
1.492195610092586994e+09 7.950000000000000400e-01 2.949499999999999886e+02
1.492195610194434881e+09 7.951000000000000290e-01 2.949499999999999886e+02
1.492195610293086052e+09 7.955999999999999739e-01 2.949499999999999886e+02
1.492195610392858028e+09 7.945999999999999730e-01 2.949499999999999886e+02
1.492195610509403944e+09 7.940000000000000391e-01 2.949499999999999886e+02
1.492195610609008074e+09 7.941000000000000281e-01 2.949499999999999886e+02
1.492195610707961082e+09 7.949000000000000510e-01 2.949499999999999886e+02
1.492195610807311058e+09 7.944999999999999840e-01 2.949499999999999886e+02
1.492195610903711081e+09 7.943999999999999950e-01 2.949499999999999886e+02
1.492195611006994009e+09 7.946999999999999620e-01 2.949399999999999977e+02
1.492195611105209112e+09 7.946999999999999620e-01 2.949399999999999977e+02
1.492195611207005024e+09 7.952000000000000179e-01 2.949399999999999977e+02
1.492195611321089029e+09 7.951000000000000290e-01 2.949499999999999886e+02
1.492195611419290066e+09 7.944999999999999840e-01 2.949399999999999977e+02
1.492195611519932985e+09 7.943000000000000060e-01 2.949399999999999977e+02
1.492195611620192051e+09 7.945999999999999730e-01 2.949399999999999977e+02
1.492195611716147900e+09 7.944999999999999840e-01 2.949399999999999977e+02
1.492195611819354057e+09 7.941000000000000281e-01 2.949399999999999977e+02
1.492195611918963909e+09 7.945999999999999730e-01 2.949399999999999977e+02
1.492195612017998934e+09 7.954999999999999849e-01 2.949399999999999977e+02
1.492195612131967068e+09 7.944999999999999840e-01 2.949399999999999977e+02
1.492195612231949091e+09 7.943000000000000060e-01 2.949399999999999977e+02
1.492195612325975895e+09 7.954999999999999849e-01 2.949399999999999977e+02
1.492195612430655003e+09 7.950000000000000400e-01 2.949399999999999977e+02
1.492195612530888081e+09 7.951000000000000290e-01 2.949399999999999977e+02
1.492195612629920006e+09 7.944999999999999840e-01 2.949399999999999977e+02
1.492195612726794958e+09 7.946999999999999620e-01 2.949399999999999977e+02
1.492195612829401016e+09 7.943000000000000060e-01 2.949399999999999977e+02
1.492195612943835020e+09 7.937999999999999501e-01 2.949399999999999977e+02
1.492195613037791967e+09 7.949000000000000510e-01 2.949399999999999977e+02
1.492195613142191887e+09 7.940000000000000391e-01 2.949399999999999977e+02
1.492195613242808104e+09 7.943000000000000060e-01 2.949399999999999977e+02
1.492195613341780901e+09 7.943999999999999950e-01 2.949399999999999977e+02
1.492195613438807964e+09 7.943999999999999950e-01 2.949300000000000068e+02
1.492195613542105913e+09 7.952000000000000179e-01 2.949300000000000068e+02
1.492195613640830040e+09 7.946999999999999620e-01 2.949300000000000068e+02
1.492195613751796007e+09 7.953999999999999959e-01 2.949300000000000068e+02
1.492195613851320028e+09 7.944999999999999840e-01 2.949300000000000068e+02
1.492195613951075077e+09 7.945999999999999730e-01 2.949300000000000068e+02
1.492195614051497936e+09 7.951000000000000290e-01 2.949300000000000068e+02
1.492195614152852058e+09 7.946999999999999620e-01 2.949300000000000068e+02
1.492195614250320911e+09 7.945999999999999730e-01 2.949300000000000068e+02
1.492195614350081921e+09 7.947999999999999510e-01 2.949300000000000068e+02
1.492195614450000048e+09 7.947999999999999510e-01 2.949300000000000068e+02
1.492195614566235065e+09 7.945999999999999730e-01 2.949300000000000068e+02
1.492195614660881996e+09 7.949000000000000510e-01 2.949300000000000068e+02
1.492195614763580084e+09 7.943999999999999950e-01 2.949300000000000068e+02
1.492195614865530014e+09 7.943000000000000060e-01 2.949300000000000068e+02
1.492195614964643002e+09 7.950000000000000400e-01 2.949300000000000068e+02
1.492195615064737082e+09 7.946999999999999620e-01 2.949300000000000068e+02
1.492195615164805889e+09 7.940000000000000391e-01 2.949300000000000068e+02
1.492195615263730049e+09 7.944999999999999840e-01 2.949300000000000068e+02
1.492195615373436928e+09 7.943999999999999950e-01 2.949300000000000068e+02
1.492195615477776051e+09 7.951000000000000290e-01 2.949300000000000068e+02
1.492195615576706886e+09 7.943000000000000060e-01 2.949200000000000159e+02
1.492195615671303034e+09 7.944999999999999840e-01 2.949200000000000159e+02
1.492195615774775982e+09 7.951000000000000290e-01 2.949200000000000159e+02
1.492195615875852108e+09 7.947999999999999510e-01 2.949200000000000159e+02
1.492195615975806952e+09 7.951000000000000290e-01 2.949200000000000159e+02
1.492195616071274042e+09 7.944999999999999840e-01 2.949200000000000159e+02
1.492195616189507961e+09 7.940000000000000391e-01 2.949200000000000159e+02
1.492195616289746046e+09 7.943999999999999950e-01 2.949200000000000159e+02
1.492195616385880947e+09 7.944999999999999840e-01 2.949200000000000159e+02
1.492195616488768101e+09 7.940000000000000391e-01 2.949200000000000159e+02
1.492195616586972952e+09 7.941000000000000281e-01 2.949200000000000159e+02
1.492195616687541962e+09 7.939000000000000501e-01 2.949200000000000159e+02
1.492195616783279896e+09 7.951000000000000290e-01 2.949200000000000159e+02
1.492195616886645079e+09 7.946999999999999620e-01 2.949200000000000159e+02
1.492195617000614882e+09 7.941000000000000281e-01 2.949200000000000159e+02
1.492195617096326113e+09 7.959000000000000519e-01 2.949200000000000159e+02
1.492195617200725079e+09 7.946999999999999620e-01 2.949100000000000250e+02
1.492195617299736977e+09 7.950000000000000400e-01 2.949100000000000250e+02
1.492195617394268036e+09 7.951000000000000290e-01 2.949100000000000250e+02
1.492195617499349117e+09 7.951000000000000290e-01 2.949100000000000250e+02
