# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: 
1.492194014484045982e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194014583806992e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194014683487892e+09 1.208999999999999936e-01 2.985000000000000000e+02
1.492194014781491995e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194014881997108e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194014982867956e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194015082629919e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194015182399988e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194015294373035e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194015394025087e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194015497536898e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194015598104000e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194015697386026e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194015797424078e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194015897357941e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194015996443033e+09 1.210999999999999993e-01 2.985000000000000000e+02
1.492194016110275030e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194016208658934e+09 1.208999999999999936e-01 2.985000000000000000e+02
1.492194016310242891e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194016409159899e+09 1.208000000000000046e-01 2.985099999999999909e+02
1.492194016509275913e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194016607646942e+09 1.208999999999999936e-01 2.985000000000000000e+02
1.492194016708043098e+09 1.208999999999999936e-01 2.985099999999999909e+02
1.492194016808168888e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194016922018051e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194017021075010e+09 1.210999999999999993e-01 2.985099999999999909e+02
1.492194017121133089e+09 1.210999999999999993e-01 2.985099999999999909e+02
1.492194017221268892e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194017315045118e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194017420121908e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194017520128012e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194017619136095e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194017727766037e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194017833165884e+09 1.210999999999999993e-01 2.985099999999999909e+02
1.492194017930403948e+09 1.210999999999999993e-01 2.985099999999999909e+02
1.492194018028614998e+09 1.210999999999999993e-01 2.985099999999999909e+02
1.492194018129694939e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194018230729103e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194018330997944e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194018428014994e+09 1.212000000000000022e-01 2.985099999999999909e+02
1.492194018541070938e+09 1.210999999999999993e-01 2.985099999999999909e+02
1.492194018640789986e+09 1.212000000000000022e-01 2.985099999999999909e+02
1.492194018740559101e+09 1.210999999999999993e-01 2.985099999999999909e+02
